participant,trial_index,condition,level,sequence,quiz_name,event_index,target_note,target_note_name,target_key_id,actual_key_id,target_finger,target_hand,timed_out,actual_note,key_correct,actual_finger,finger_correct,target_finger_probability,manually_corrected,rt_s,validity,suspected_carryover,p_L1,p_L2,p_L3,p_L4,p_L5,p_R1,p_R2,p_R3,p_R4,p_R5
P19,24,A,beta,1799551287-β-4,P19-T24-Aβ,28,53,F3,3,3,L1,L,False,53,True,L4,False,3.258385613761174e-05,False,0.501323938369751,valid,False,3.258385613761174e-05,0.022680675274283166,0.4507018905663767,0.4991586288450527,0.027422493215581403,3.0173653675038863e-06,5.468515784076517e-07,1.3912117899748212e-07,1.7545157555212597e-08,7.3592858881587665e-09
P19,24,A,beta,1799551287-β-4,P19-T24-Aβ,29,62,D4,8,8,R4,R,False,62,True,R3,False,0.045605152078036,False,0.5099079608917236,valid,False,5.3165529573365544e-05,0.0019093150894581037,0.0010825747830660152,0.00021905600540240457,5.624758318083798e-06,0.0044757663076663515,0.1640253016544927,0.7805670902535451,0.045605152078036,0.0020569535404417853
P19,25,A,gamma,1799551287-γ-1,P19-T25-Aγ,0,55,G3,4,4,L3,L,False,55,True,L3,True,0.7810275240084835,False,0.6517250537872314,valid,False,0.0008287522355177427,0.11001430372770855,0.7810275240084835,0.10274781401961242,0.005058312563243127,0.00012851699358352471,0.00011939579285465,5.79301299798105e-05,1.5307848492049893e-05,2.1426805244675926e-06
P19,25,A,gamma,1799551287-γ-1,P19-T25-Aγ,1,60,C4,7,7,L5,L,False,60,True,R2,False,0.00022818120234847846,False,0.401641845703125,valid,False,0.0013223967687999853,0.027797884917948927,0.018721657856047052,0.003740162277242415,0.00022818120234847846,0.021244051718343183,0.8478995943010589,0.07640720034224144,0.0023539080268051896,0.0002849625891644136
P19,25,A,gamma,1799551287-γ-1,P19-T25-Aγ,2,57,A3,5,5,L2,L,False,57,True,L3,False,0.1246571204974441,False,0.4051990509033203,valid,False,0.00036551481498332534,0.1246571204974441,0.8094095925425487,0.06159632774797308,0.0017768838326881163,0.0005393655060015446,0.0009019604115834201,0.000601229322086863,0.00013688059245151046,1.5124732239369014e-05
P19,25,A,gamma,1799551287-γ-1,P19-T25-Aγ,3,48,C3,0,0,L4,L,False,48,True,L5,False,0.19071199487211069,False,0.8732011318206787,valid,False,1.319130189921978e-06,0.0005754177934982591,0.025645711545785668,0.19071199487211069,0.7830651980107023,1.7976456678261663e-07,1.1603630630317216e-07,5.0269073909066926e-08,1.140029813774272e-08,1.1774680564033996e-09
P19,25,A,gamma,1799551287-γ-1,P19-T25-Aγ,4,64,E4,9,9,R2,R,False,64,True,R3,False,0.15078975888327295,False,0.5053839683532715,valid,False,8.901812498424483e-05,0.0007668888885985056,0.00025155906204122816,5.027581583385604e-05,1.4686286495629348e-06,0.007340545852085616,0.15078975888327295,0.6894447347355119,0.1412044564633521,0.010061293545670173
P19,25,A,gamma,1799551287-γ-1,P19-T25-Aγ,5,69,A4,12,12,R5,R,False,69,True,R4,False,0.13914432609802732,False,0.6848900318145752,valid,False,6.88770602538848e-07,1.250289972193952e-06,5.027787565988654e-07,8.718800961039475e-08,2.797815207923341e-09,0.00025048876098996916,0.00295310203270789,0.042252968011476856,0.8153965832716419,0.13914432609802732
P19,25,A,gamma,1799551287-γ-1,P19-T25-Aγ,6,53,F3,3,3,L2,L,False,53,True,L3,False,0.050062334287449724,False,0.5091750621795654,valid,False,8.317701501824687e-05,0.050062334287449724,0.5842434181829157,0.35272777465882826,0.012858938689105528,1.3152861287750562e-05,1.0146005921972388e-05,9.521602371380569e-07,9.808439346642477e-08,8.054842308433513e-09
P19,25,A,gamma,1799551287-γ-1,P19-T25-Aγ,7,53,F3,3,3,L2,L,False,53,True,L3,False,0.12211986480115271,False,0.45412707328796387,valid,False,0.00012168521302316487,0.12211986480115271,0.7261772267973224,0.14344479596290327,0.0081225240479633,6.946349995313505e-06,5.0381702729792675e-06,1.6191888775544441e-06,2.729790665313132e-07,2.6489422903203228e-08
P19,25,A,gamma,1799551287-γ-1,P19-T25-Aγ,8,65,F4,10,10,R2,R,False,65,True,R3,False,0.11389203157921678,False,0.45986008644104004,valid,False,7.147056229327363e-06,2.3458201715122034e-05,1.0234973035899e-05,1.7868349381180856e-06,5.2447443289286314e-08,0.004391828593624044,0.11389203157921678,0.776020721875669,0.09968420336758359,0.005968535070544969
P19,25,A,gamma,1799551287-γ-1,P19-T25-Aγ,9,50,D3,1,1,L4,L,False,50,True,L4,True,0.48067720249213003,False,0.7297818660736084,valid,False,9.444346261848883e-06,0.0045765802183677885,0.10512981797196558,0.48067720249213003,0.40960609260132247,4.1986614866580804e-07,3.4674583966305453e-07,8.466215388612833e-08,9.954330072221229e-09,1.141480158597511e-09
P19,25,A,gamma,1799551287-γ-1,P19-T25-Aγ,10,60,C4,7,7,L2,L,False,60,True,R2,False,0.01680568122586799,False,0.5058591365814209,valid,False,0.0003825411295981581,0.01680568122586799,0.006760857766151122,0.001316236501876594,0.00010498166920054874,0.010152533970132055,0.7334235211916577,0.2209029194631936,0.009371970065074507,0.0007787570172476303
P19,25,A,gamma,1799551287-γ-1,P19-T25-Aγ,11,55,G3,4,4,L4,L,False,55,True,L3,False,0.1332953546152733,False,0.3965308666229248,valid,False,0.0002368867879785413,0.132506810368169,0.7292905901272858,0.1332953546152733,0.004600498789101328,3.077891580053857e-05,2.719055883161953e-05,1.024157629938778e-05,1.4682253130592173e-06,1.800359476997865e-07
P19,25,A,gamma,1799551287-γ-1,P19-T25-Aγ,12,65,F4,10,10,R2,R,False,65,True,R3,False,0.1582836730103152,False,0.3690817356109619,valid,False,2.2107107082612543e-05,0.00010194320309788777,4.736877979748447e-05,5.9122756774693646e-06,2.4536962275791744e-07,0.009017151801727364,0.1582836730103152,0.7240394190829404,0.09932615061140454,0.009156028758334227
P19,25,A,gamma,1799551287-γ-1,P19-T25-Aγ,13,67,G4,11,11,R5,R,False,67,True,R2,False,0.0006167999540488131,False,0.7177197933197021,valid,False,6.651156289911383e-06,1.597235861241386e-05,6.9171495574066685e-06,8.561127210190011e-07,3.566969877515056e-08,0.03339550856279258,0.9465042537292943,0.017912828528153475,0.0015401767788311663,0.0006167999540488131
P19,25,A,gamma,1799551287-γ-1,P19-T25-Aγ,14,48,C3,0,0,L3,L,False,48,True,L4,False,0.11211990064430014,False,0.6899981498718262,valid,False,7.783315202613532e-06,0.005101726771650908,0.11211990064430014,0.5779970935162776,0.3047734885300346,7.093832016706162e-09,9.991490009907201e-11,2.4562088019479535e-11,2.5102259930125093e-12,1.7149205234131138e-12
P19,25,A,gamma,1799551287-γ-1,P19-T25-Aγ,15,50,D3,1,1,L5,L,False,50,True,L4,False,0.03542792483962156,False,0.5684499740600586,valid,False,3.8816739517411625e-05,0.020699553504311262,0.3403568844960723,0.6034767834262543,0.03542792483962156,3.6307412819002636e-08,4.96896981248389e-10,1.535824252778049e-10,2.0852418253704615e-11,1.5478508908671347e-11
P19,25,A,gamma,1799551287-γ-1,P19-T25-Aγ,16,62,D4,8,8,R3,R,False,62,True,R2,False,0.07044540227887913,False,0.5116572380065918,valid,False,0.0001510335210267999,0.0011498495829936016,0.00038034060862402326,7.764107778425819e-05,2.6700142274415035e-06,0.013656595965334277,0.9112688545995224,0.07044540227887913,0.0024469392896231427,0.0004206730619849048
P19,25,A,gamma,1799551287-γ-1,P19-T25-Aγ,17,53,F3,3,3,L4,L,False,53,True,L3,False,0.23782426803294923,False,0.3951890468597412,valid,False,0.00023015758517104984,0.10563680932898366,0.645147774860262,0.23782426803294923,0.011157599626851141,3.3037320743738968e-06,5.38799027454946e-08,2.7689781776013984e-08,3.5373077597189e-09,1.726716315397705e-09
P19,25,A,gamma,1799551287-γ-1,P19-T25-Aγ,18,71,B4,13,13,R1,R,False,71,True,R3,False,0.0012791632775901085,False,0.5915749073028564,valid,False,7.95072472954864e-08,4.060652587662968e-08,1.4212646024714202e-08,1.9786973924002825e-09,9.035183428013405e-11,0.0012791632775901085,0.13575874913247982,0.7284211670398273,0.10272274610152822,0.031818038053106304
P19,25,A,gamma,1799551287-γ-1,P19-T25-Aγ,19,62,D4,8,8,L2,L,False,62,True,R2,False,0.0020905505066564065,False,0.42834925651550293,valid,False,0.00038499336206298965,0.0020905505066564065,0.0007876903426625882,0.0001128254768937629,5.983113960006872e-06,0.01826845906110815,0.9583145115563223,0.019014009018693927,0.0008396047985720266,0.00018137276306766343
P19,25,A,gamma,1799551287-γ-1,P19-T25-Aγ,20,72,C5,14,14,R3,R,False,72,True,R3,True,0.5706360348268407,False,0.6018586158752441,valid,False,3.280680056510525e-08,2.1423498811914686e-08,7.422649049713353e-09,1.0507338429357865e-09,4.631639680926604e-11,0.00032064460431599723,0.14106797963094952,0.5706360348268407,0.2683276847233708,0.019647593464524278
P19,25,A,gamma,1799551287-γ-1,P19-T25-Aγ,21,60,C4,7,7,L4,L,False,60,True,R2,False,0.0020932563372328544,False,0.4654519557952881,valid,False,0.0012456024174873964,0.02226825628813393,0.012252090112462562,0.0020932563372328544,0.00010155329230347795,0.01975325775032211,0.9050352978527604,0.03599278231582144,0.0011540972390310068,0.00010380639444498227
P19,25,A,gamma,1799551287-γ-1,P19-T25-Aγ,22,62,D4,8,8,R5,R,False,62,True,R2,False,0.0002345824653247798,False,0.43907928466796875,valid,False,0.00043661147200134404,0.003973386611272561,0.0013118771861274192,0.00019529899719750738,1.0773881430267335e-05,0.011944338223120748,0.9353280620853222,0.044741314490674096,0.001823754587529089,0.0002345824653247798
P19,25,A,gamma,1799551287-γ-1,P19-T25-Aγ,23,57,A3,5,5,R3,R,False,57,True,L3,False,8.890097997461625e-06,False,0.40284299850463867,valid,False,0.0006604133930906186,0.21246502203158435,0.737477529895712,0.047652052874895774,0.0013944570375504226,0.0003265305157848251,1.4055687769123747e-05,8.890097997461625e-06,7.699567264585078e-07,2.785088889030377e-07
P19,25,A,gamma,1799551287-γ-1,P19-T25-Aγ,24,57,A3,5,5,L1,L,False,57,True,L3,False,0.0006695386397043128,False,0.4158360958099365,valid,False,0.0006695386397043128,0.12512259616624938,0.8124319667954008,0.05990957530074484,0.0014301866738055588,0.00039611747357287826,2.442520623328712e-05,1.4155892379232078e-05,1.101914702157885e-06,3.359372076185067e-07
P19,25,A,gamma,1799551287-γ-1,P19-T25-Aγ,25,59,B3,6,6,R5,R,False,59,True,L3,False,4.133821460871179e-06,False,0.41668176651000977,valid,False,0.0008476043875555065,0.147622556727108,0.7982163626169487,0.04943108823252497,0.0008431430053403033,0.0024365514390713395,0.0004142658844067293,0.000169963043513692,1.4330842069677006e-05,4.133821460871179e-06
P19,25,A,gamma,1799551287-γ-1,P19-T25-Aγ,26,69,A4,12,12,R1,R,False,69,True,R3,False,0.0012724009749021648,False,0.6015422344207764,valid,False,8.645178662201554e-07,2.418453533336714e-06,6.916036232976308e-07,1.406643316289856e-07,5.415443649612332e-09,0.0012724009749021648,0.15171380697197584,0.7219788877989821,0.1058471314624577,0.019183652136884034
P19,25,A,gamma,1799551287-γ-1,P19-T25-Aγ,27,71,B4,13,13,R1,R,False,71,True,R3,False,0.0007811664536749558,False,0.5731790065765381,valid,False,2.7815092562831687e-07,5.429294976036652e-07,1.549267751466437e-07,3.2741668647371714e-08,1.3031079528099034e-09,0.0007811664536749558,0.12088029000141509,0.5863012460214473,0.262549913826304,0.02948637364518355
P19,25,A,gamma,1799551287-γ-1,P19-T25-Aγ,28,62,D4,8,8,L3,L,False,62,True,R2,False,0.001607291362148162,False,0.49726319313049316,valid,False,0.0001609578137885036,0.003567281462164118,0.001607291362148162,0.0003523526981906981,1.6053211204978993e-05,0.013915617099691156,0.9680084972592626,0.01185810668113382,0.00044619988344459487,6.76425289713362e-05
P19,25,A,gamma,1799551287-γ-1,P19-T25-Aγ,29,65,F4,10,10,R4,R,False,65,True,R3,False,0.06122317484792394,False,0.5524449348449707,valid,False,1.9667602724465816e-05,9.233951771217653e-05,3.130681762438728e-05,6.055524681634329e-06,2.707296619501421e-07,0.005133970556727021,0.10584005197520346,0.8242927878235524,0.06122317484792394,0.003360374604188574
P19,26,A,gamma,1799551287-γ-6,P19-T26-Aγ,0,62,D4,8,8,L2,L,False,62,True,R2,False,0.002712144827595181,False,0.5310277938842773,valid,False,0.0020916402743564357,0.002712144827595181,0.0010604636730075045,0.0002656531916467427,2.4418185668265622e-05,0.017110520699834292,0.9107494526177325,0.0615403784741995,0.0037422742689956863,0.0007030537869637356
P19,26,A,gamma,1799551287-γ-6,P19-T26-Aγ,1,57,A3,5,5,R2,R,False,57,True,L3,False,0.001525889488123182,False,0.49484705924987793,valid,False,0.0010097642607030323,0.1627716049951957,0.7436335265281452,0.08661518329524732,0.003070189916509587,0.0001345524102834232,0.001525889488123182,0.0010134909185138764,0.00020254810062108025,2.325008665764043e-05
P19,26,A,gamma,1799551287-γ-6,P19-T26-Aγ,2,62,D4,8,8,R4,R,False,62,True,R2,False,0.0027843004202536734,False,0.39049386978149414,valid,False,0.0004183362485573513,0.0035505204351470253,0.001565737524660974,0.00032277736277015637,2.5945478095889677e-05,0.017531454126319852,0.919653203466038,0.05373135086888985,0.0027843004202536734,0.0004163740692673598
P19,26,A,gamma,1799551287-γ-6,P19-T26-Aγ,3,55,G3,4,4,L5,L,False,55,True,L3,False,0.006997373184760388,False,0.3594200611114502,valid,False,0.0003584922324382079,0.14599227971987355,0.7119890402841147,0.134329753481373,0.006997373184760388,0.0001298000785521027,0.0001293538170846338,6.316452767535508e-05,9.796397341170644e-06,9.462767869642598e-07
P19,26,A,gamma,1799551287-γ-6,P19-T26-Aγ,4,48,C3,0,0,L1,L,False,48,True,L5,False,3.661033566431991e-06,False,0.5776040554046631,valid,False,3.661033566431991e-06,0.0016129885272455425,0.07238829668997453,0.31969648423705516,0.6062982695365919,1.4184909193157676e-07,1.0202833324605223e-07,4.593813824792506e-08,9.239165369006933e-09,9.208377734657468e-10
P19,26,A,gamma,1799551287-γ-6,P19-T26-Aγ,5,55,G3,4,4,L5,L,False,55,True,L3,False,0.00470976214547029,False,0.37906694412231445,valid,False,0.00019357453885455002,0.14281882156698655,0.7335585176248538,0.11827687397444551,0.00470976214547029,0.00012457400674135627,0.0001888058878544592,0.00010464682920812769,2.2143970145454962e-05,2.279455440094997e-06
P19,26,A,gamma,1799551287-γ-6,P19-T26-Aγ,6,62,D4,8,8,R4,R,False,62,True,R3,False,0.12355992660607014,False,0.37922096252441406,valid,False,0.00016673814957797098,0.0018851551903084848,0.000852996222557108,0.00012213159148179409,8.381215634006968e-06,0.0034920342384338688,0.13461610062006743,0.7301707409147038,0.12355992660607014,0.005125795251165362
P19,26,A,gamma,1799551287-γ-6,P19-T26-Aγ,7,59,B3,6,6,L3,L,False,59,True,L3,True,0.788622931719864,False,0.4227437973022461,valid,False,0.00046486539270382537,0.14753850970299068,0.788622931719864,0.04798046806008372,0.0008519020580360004,0.0019055967777672266,0.007752190365617709,0.0037604914798764857,0.0009989849502591499,0.00012405949280137348
P19,26,A,gamma,1799551287-γ-6,P19-T26-Aγ,8,59,B3,6,6,R2,R,False,59,True,L3,False,0.014491948909902673,False,0.3660318851470947,valid,False,0.00034888031576654066,0.13522954253838584,0.7547062918136151,0.07862940880364339,0.0014781996705184907,0.0020089140813905533,0.014491948909902673,0.010942672355318777,0.001969898591991051,0.000194242919467431
P19,26,A,gamma,1799551287-γ-6,P19-T26-Aγ,9,69,A4,12,12,R5,R,False,69,True,R4,False,0.10200517943286486,False,0.5725600719451904,valid,False,2.828134561917293e-06,1.5129566805928497e-05,5.417933633862525e-06,9.073098953012048e-07,4.8080228391015784e-08,0.004862127289231344,0.07904373255934441,0.30945299091531264,0.5046116387781213,0.10200517943286486
P19,26,A,gamma,1799551287-γ-6,P19-T26-Aγ,10,50,D3,1,1,L2,L,False,50,True,L4,False,0.013732199804280932,False,0.6600131988525391,valid,False,1.0778169849238517e-05,0.013732199804280932,0.36904808760311025,0.49317556364022963,0.12403322338904985,1.4331841535504025e-07,2.879711150589142e-09,9.27887795229473e-10,1.9616048282458844e-10,7.130524508382103e-11
P19,26,A,gamma,1799551287-γ-6,P19-T26-Aγ,11,60,C4,7,7,L3,L,False,60,True,R2,False,0.0011216909594135714,False,0.42230772972106934,valid,False,0.0013501933128544695,0.008238868911555538,0.0011216909594135714,0.00018409688334051512,1.6726872755613116e-05,0.031210209112844823,0.8913512908910002,0.06412930938150442,0.0022275481673138075,0.00017006550741702556
P19,26,A,gamma,1799551287-γ-6,P19-T26-Aγ,12,59,B3,6,6,R2,R,False,59,True,L3,False,0.003149046128367339,False,0.4252278804779053,valid,False,0.0007393065246506879,0.1451775300924269,0.7861661784646352,0.059537834611454045,0.00087939093188422,0.003987193711900927,0.003149046128367339,0.00031499973239311116,4.1488501880871185e-05,7.031300406586957e-06
P19,26,A,gamma,1799551287-γ-6,P19-T26-Aγ,13,69,A4,12,12,R3,R,False,69,True,R3,True,0.6472540010096485,False,0.48015689849853516,valid,False,7.497322570978966e-07,1.9187848462482912e-06,5.678062611073169e-07,9.87552807097398e-08,4.946604972006993e-09,0.003246111706918791,0.13159831041612194,0.6472540010096485,0.19494915874112076,0.02294907810093983
P19,26,A,gamma,1799551287-γ-6,P19-T26-Aγ,14,53,F3,3,3,L1,L,False,53,True,L3,False,0.00013411033114034502,False,0.5379703044891357,valid,False,0.00013411033114034502,0.11804794157472284,0.7030102743033506,0.1643369889792615,0.014470434377465771,2.220695912851928e-07,2.272418936191637e-08,4.260400364360044e-09,9.648994818954947e-10,4.1497835260902737e-10
P19,26,A,gamma,1799551287-γ-6,P19-T26-Aγ,15,67,G4,11,11,R5,R,False,67,True,R2,False,0.0006882604503492608,False,0.7243468761444092,valid,False,4.4373640689451555e-06,7.472420327623356e-06,2.082678377292769e-06,2.6793370294597807e-07,2.2903327159030722e-08,0.04126686459058314,0.9419970801855119,0.014702273989450086,0.0013312374843016356,0.0006882604503492608
P19,26,A,gamma,1799551287-γ-6,P19-T26-Aγ,16,65,F4,10,10,R4,R,False,65,True,R2,False,0.002366925967175373,False,0.5060606002807617,valid,False,2.4105036996333643e-05,5.055961496043883e-05,1.2096567854009e-05,2.0967670607039127e-06,1.9282443472499855e-07,0.02789992591875045,0.917444468198482,0.05150052763580973,0.002366925967175373,0.0006991014684763952
P19,26,A,gamma,1799551287-γ-6,P19-T26-Aγ,17,60,C4,7,7,R3,R,False,60,True,R2,False,0.030400133830291932,False,0.4475059509277344,valid,False,0.0007578113127750475,0.031616459367585316,0.007828393751734022,0.0012734637977877923,0.00010498190794757466,0.020377819108610886,0.9063835300467837,0.030400133830291932,0.00109905092366704,0.00015835595281682582
P19,26,A,gamma,1799551287-γ-6,P19-T26-Aγ,18,59,B3,6,6,L5,L,False,59,True,L3,False,0.0010712816825515863,False,0.38143324851989746,valid,False,0.0008330363086176732,0.14546356971731525,0.7864896740666615,0.06487511930081093,0.0010712816825515863,0.0011924288839140862,6.149578849987322e-05,1.1561503950354615e-05,1.3877461472027033e-06,4.4500153161615487e-07
