participant,trial_index,condition,level,sequence,quiz_name,event_index,target_note,target_note_name,target_key_id,actual_key_id,target_finger,target_hand,timed_out,actual_note,key_correct,actual_finger,finger_correct,target_finger_probability,manually_corrected,rt_s,validity,suspected_carryover,p_L1,p_L2,p_L3,p_L4,p_L5,p_R1,p_R2,p_R3,p_R4,p_R5
P07,24,B,beta,1799551287-β-2,P07-T24-Bβ,23,62,D4,8,8,R3,R,False,62,True,R3,True,0.6369249888595384,False,0.605670690536499,valid,False,0.00017518993285354476,0.002795845593517224,0.000374056617904352,2.7782523466508122e-05,2.46844544507025e-06,0.0004579353352293921,0.1918381200667368,0.6369249888595384,0.16347366250182405,0.003929950123484672
P07,24,B,beta,1799551287-β-2,P07-T24-Bβ,24,62,D4,8,8,R3,R,False,62,True,R3,True,0.6369674054949309,False,0.532764196395874,valid,False,0.00018314169260928508,0.002729812195037135,0.00037408152856644773,2.5648209509369305e-05,2.4843541250328884e-06,0.0005861774739394074,0.2503623035840804,0.6369674054949309,0.10529000396170057,0.0034789415055015874
P07,24,B,beta,1799551287-β-2,P07-T24-Bβ,25,57,A3,5,5,L4,L,False,57,True,L4,True,0.6324280618136046,False,0.6951267719268799,valid,False,0.0004985728421406386,0.01836232511370853,0.3269703773896407,0.6324280618136046,0.020737942215863326,0.00017517998991031545,0.0006512866425701448,0.00016585443492542808,1.0148457838517122e-05,2.5109979803054906e-07
P07,24,B,beta,1799551287-β-2,P07-T24-Bβ,26,52,E3,2,2,L2,L,False,52,True,L2,True,0.8308216024747418,False,0.9467451572418213,valid,False,0.01061656050403075,0.8308216024747418,0.14293858945901558,0.013496293520084877,0.0021092436389182397,8.454009338616427e-06,6.637324712949599e-06,2.3873175525242407e-06,2.2541105614978914e-07,6.340548441548888e-09
P07,24,B,beta,1799551287-β-2,P07-T24-Bβ,27,55,G3,4,4,L4,L,False,55,True,L4,True,0.6016964494066753,False,0.730154275894165,valid,False,0.0004056156596355738,0.018068406093676343,0.3543182104724537,0.6016964494066753,0.024949744482924113,0.00013588923643001756,0.0003081213722819635,0.00010708620641051197,1.011479766198698e-05,3.6227185050343913e-07
P07,24,B,beta,1799551287-β-2,P07-T24-Bβ,28,59,B3,6,6,L2,L,False,59,True,L2,True,0.7531762459918309,False,1.0672078132629395,valid,False,0.0042927859746813325,0.7531762459918309,0.20941109020103954,0.01001715635862633,0.0003892348555727985,0.0007644158057886545,0.015890831439909995,0.005475939041215818,0.0005623106964639236,1.998963487064165e-05
P07,24,B,beta,1799551287-β-2,P07-T24-Bβ,29,64,E4,9,9,R1,R,False,64,True,R1,True,0.8981560892973536,False,0.7452237606048584,valid,False,0.001054574156714787,0.004954735926507415,0.000398656104194567,1.8321938207386197e-05,1.103595047192003e-06,0.8981560892973536,0.08826501932764207,0.0062987038366394904,0.0007868984068873967,6.58974108061109e-05
P07,25,C,gamma,1799551287-γ-4,P07-T25-Cγ,0,53,F3,3,3,L2,L,False,53,True,L2,True,0.9028276349727358,False,0.7791359424591064,valid,False,0.008546950677429497,0.9028276349727358,0.08190267521784741,0.005844678883609949,0.0006823341865414391,5.6492812366850005e-05,0.00012182909107919539,1.631548791449069e-05,1.0336053370852074e-06,5.506513832901803e-08
P07,25,C,gamma,1799551287-γ-4,P07-T25-Cγ,1,48,C3,0,3,L2,L,False,53,False,L2,True,0.7933720365111214,False,0.661182165145874,valid,False,0.012721621539874356,0.7933720365111214,0.18060137641974955,0.011897071320721361,0.0011414362893712661,4.410883640836829e-05,0.00016762132868715495,4.917442845102518e-05,5.315497115490139e-06,2.3782850017304493e-07
P07,25,C,gamma,1799551287-γ-4,P07-T25-Cγ,2,60,C4,7,7,R4,R,False,60,True,R4,True,0.6905997297579317,False,1.196471929550171,valid,False,7.469742604333502e-05,0.000492445612579959,2.905038597906334e-05,4.159791393730565e-06,7.276534877737362e-07,0.0006103433027223845,0.04106326341422978,0.24573353663191172,0.6905997297579317,0.021392046023720798
P07,25,C,gamma,1799551287-γ-4,P07-T25-Cγ,3,57,A3,5,5,L5,L,False,57,True,L5,True,0.8110166888689487,False,1.2710018157958984,valid,False,0.0004659015532143754,0.0019082346165470733,0.01327411705699327,0.17178230848299242,0.8110166888689487,2.1533159046886733e-05,0.0007027486611754507,0.0006578395994246477,0.0001658527770771442,4.77522457993277e-06
P07,25,C,gamma,1799551287-γ-4,P07-T25-Cγ,4,48,C3,0,0,L2,L,False,48,True,L2,True,0.9019274790708766,False,0.7711260318756104,valid,False,0.00841348912012593,0.9019274790708766,0.07256873028263987,0.013460707801199715,0.0036276809246623305,2.577351866791022e-07,1.1040682529145823e-06,4.814107989324697e-07,6.720232542006445e-08,2.383931572860182e-09
P07,25,C,gamma,1799551287-γ-4,P07-T25-Cγ,5,57,A3,5,5,L5,L,False,57,True,L5,True,0.7221561237448396,False,0.8610029220581055,valid,False,0.0003866257795640875,0.0033498742306456437,0.024057807212386983,0.2488178008086633,0.7221561237448396,5.6817422684673146e-05,0.0006934574194425967,0.00042289581785716855,5.691662294559514e-05,1.680940970208512e-06
P07,25,C,gamma,1799551287-γ-4,P07-T25-Cγ,6,57,A3,5,5,R4,R,False,57,True,R4,True,0.7361123370715495,False,0.8298189640045166,valid,False,7.138133262396917e-05,0.0008190208341757007,0.0005138216068957691,0.00011746241307541406,1.632909043623485e-05,0.0010847860070039327,0.0269724902763683,0.19989396453623198,0.7361123370715495,0.034398406831639125
P07,25,C,gamma,1799551287-γ-4,P07-T25-Cγ,7,52,E3,2,2,L2,L,False,52,True,L2,True,0.9215064246554413,False,0.6158690452575684,valid,False,0.0048901905277673975,0.9215064246554413,0.0631813870478085,0.0067481126409504434,0.0014364902631379757,4.483750766653604e-05,0.0013685398905522736,0.0007294016773126391,9.254361841557625e-05,2.0721709474147717e-06
P07,25,C,gamma,1799551287-γ-4,P07-T25-Cγ,8,57,A3,5,5,L4,L,False,57,True,L4,True,0.7421526610994896,False,0.6693670749664307,valid,False,0.0006860621502108188,0.018309304468325086,0.20433961813067103,0.7421526610994896,0.03126434004575484,0.00012342404664579122,0.00194541956895232,0.000995076055249372,0.00017798145737711103,6.112977323998495e-06
P07,25,C,gamma,1799551287-γ-4,P07-T25-Cγ,9,67,G4,11,11,R5,R,False,67,True,R5,True,0.870034606003712,False,0.6326510906219482,valid,False,1.7551111142061757e-06,2.1038784856412006e-05,4.808546151359571e-06,7.055721145160501e-07,3.873893125249207e-08,0.00010497908556538605,0.0024992201217460485,0.0186392400876551,0.10869360794815378,0.870034606003712
P07,25,C,gamma,1799551287-γ-4,P07-T25-Cγ,10,55,G3,4,4,L1,L,False,55,True,L1,True,0.7510785822576174,False,0.6937069892883301,valid,False,0.7510785822576174,0.2354527562946622,0.010821233655271236,0.0009431879392624896,0.00020628641394667012,0.00012921013060855247,0.0008982620178771444,0.00039605404377533314,7.032022415830276e-05,4.107022820656373e-06
P07,25,C,gamma,1799551287-γ-4,P07-T25-Cγ,11,62,D4,8,8,R4,R,False,62,True,R4,True,0.7446103983137258,False,0.6048507690429688,valid,False,5.0812378198299305e-05,3.0533631339675255e-05,2.2269131865824673e-06,2.78208736947569e-07,6.095153804977407e-08,0.00047735227239210616,0.02099072152771184,0.18010282561213675,0.7446103983137258,0.05373479019103412
P07,25,C,gamma,1799551287-γ-4,P07-T25-Cγ,12,67,G4,11,11,R5,R,False,67,True,R5,True,0.9033476158005455,False,0.6184499263763428,valid,False,1.1477746736822774e-06,5.89722851007359e-06,9.178406548527519e-07,1.3916353355358467e-07,1.203322923515514e-08,7.183495551407932e-05,0.0012402661518323126,0.013382322237210661,0.08194984681429604,0.9033476158005455
P07,25,C,gamma,1799551287-γ-4,P07-T25-Cγ,13,57,A3,5,5,L3,L,False,57,True,L3,True,0.7473131163994419,False,0.5963118076324463,valid,False,0.0011742643078565967,0.17459680631088986,0.7473131163994419,0.05879645963787603,0.002995248726339885,0.00024048596868702081,0.007960629869985381,0.006069663422759223,0.0008344377159036296,1.8887640260403605e-05
P07,25,C,gamma,1799551287-γ-4,P07-T25-Cγ,14,64,E4,9,9,R1,R,False,64,True,R1,True,0.5580218556332163,False,0.634117841720581,valid,False,3.108755488998537e-05,0.00028796731014429336,2.3338167896918874e-05,2.134389174454312e-06,2.2991074481020202e-07,0.5580218556332163,0.40520703313413414,0.0326027985381172,0.0036124930494742667,0.00021106231220766449
P07,25,C,gamma,1799551287-γ-4,P07-T25-Cγ,15,57,A3,5,5,R2,R,False,57,True,R2,True,0.7835397342805169,False,0.662438154220581,valid,False,0.0009611640446911895,0.03586165899241145,0.004664203188160443,0.0004231591040375263,6.885664556897952e-05,0.004322447420384248,0.7835397342805169,0.15819394406169388,0.011749630277300178,0.00021520198523516793
P07,25,C,gamma,1799551287-γ-4,P07-T25-Cγ,16,59,B3,6,6,L5,L,False,59,True,L5,True,0.672430359936606,False,0.6926109790802002,valid,False,0.0006443519135382161,0.006355286556471077,0.04021172959500311,0.2785844796364351,0.672430359936606,0.0005904272528646271,0.001059652613787521,0.00011538902246955255,7.917420799161872e-06,4.060520255213951e-07
P07,25,C,gamma,1799551287-γ-4,P07-T25-Cγ,17,52,E3,2,2,L2,L,False,52,True,L2,True,0.8262170508982201,False,0.7070839405059814,valid,False,0.0062757536463736606,0.8262170508982201,0.15398535684745682,0.011437043445671695,0.0020663783924106983,9.275904785037296e-06,7.05831088880626e-06,1.8675226966944091e-06,2.0692741310708363e-07,8.104083500030569e-09
P07,25,C,gamma,1799551287-γ-4,P07-T25-Cγ,18,53,F3,3,3,L4,L,False,53,True,L4,True,0.7388656516682455,False,0.6391000747680664,valid,False,0.00031257847574415185,0.014615729517302035,0.18625510845052656,0.7388656516682455,0.05939863000529838,0.00010538288829351167,0.0003527072847015917,8.236077917061665e-05,1.1391544685231702e-05,4.5938603251676574e-07
P07,25,C,gamma,1799551287-γ-4,P07-T25-Cγ,19,62,D4,8,8,R5,R,False,62,True,R5,True,0.6551919478681462,False,0.6582159996032715,valid,False,2.300249225796748e-05,0.00011858223111975415,1.441558650084638e-05,2.9437839379325428e-06,3.485011748737755e-07,0.0003832674086541894,0.007791456933938556,0.04492972308133614,0.2915443121129337,0.6551919478681462
P07,25,C,gamma,1799551287-γ-4,P07-T25-Cγ,20,62,D4,8,8,L4,L,False,62,True,L4,True,0.6998594129262498,False,0.6987230777740479,valid,False,0.0006171584892002651,0.024017901441303897,0.23482648639617607,0.6998594129262498,0.03153907881959465,0.001446876885440021,0.006775672858540085,0.0008030379729347336,0.00010614086472653038,8.233345833980076e-06
P07,25,C,gamma,1799551287-γ-4,P07-T25-Cγ,21,65,F4,10,10,R1,R,False,65,True,R1,True,0.8922676420310396,False,0.8418030738830566,valid,False,1.3768115729031227e-07,9.700997497254694e-08,1.629721031944736e-08,2.57494549891188e-09,5.843473668363343e-10,0.8922676420310396,0.09886607284155151,0.007954725341701866,0.0008136427712159579,9.766286685562611e-05
P07,25,C,gamma,1799551287-γ-4,P07-T25-Cγ,22,67,G4,11,11,R4,R,False,67,True,R4,True,0.3259486976787441,True,0.7359349727630615,valid,False,2.2315457893610552e-07,1.6273070953221782e-06,2.387727795964507e-07,3.964859779140931e-08,4.067993730932094e-09,0.0024147003307635104,0.12989676244167933,0.5267573467467286,0.3259486976787441,0.01498035985103912
P07,25,C,gamma,1799551287-γ-4,P07-T25-Cγ,23,71,B4,13,13,R5,R,False,71,True,R5,True,0.8923382043254311,False,0.6003930568695068,valid,False,2.0182399319766548e-08,1.095072021108089e-07,1.5995631573621698e-08,3.36337095738477e-09,3.1310086468690284e-10,1.4860278581632206e-05,0.0007818012033273323,0.011867994198001625,0.09499699063295348,0.8923382043254311
P07,25,C,gamma,1799551287-γ-4,P07-T25-Cγ,24,65,F4,10,10,R2,R,False,65,True,R2,True,0.7631098724304057,False,1.7833747863769531,valid,False,2.1029874388788687e-07,1.8305497901370293e-06,7.770630726952482e-07,1.7935394921880707e-07,2.7835858448874774e-08,0.004400617774476126,0.7631098724304057,0.21217300887973137,0.01924790110882557,0.001065574705146923
P07,25,C,gamma,1799551287-γ-4,P07-T25-Cγ,25,52,E3,2,2,L2,L,False,52,True,L2,True,0.8868213576398013,False,0.6676883697509766,valid,False,0.005772142214794984,0.8868213576398013,0.09826260732966283,0.007906170743928397,0.0012356111462891776,1.8467767093916307e-06,2.2294922735898429e-07,3.66517100476441e-08,4.3407861765570276e-09,2.070902685166668e-10
P07,25,C,gamma,1799551287-γ-4,P07-T25-Cγ,26,71,B4,13,13,R2,R,False,71,True,R2,True,0.8386665364607573,False,0.6878471374511719,valid,False,1.2402840472305534e-08,2.437656691862658e-09,1.993533764230891e-10,2.4905259619040442e-11,6.237570248329684e-12,0.004861170346682325,0.8386665364607573,0.13319486068270342,0.021153664944296848,0.002123752494566826
P07,25,C,gamma,1799551287-γ-4,P07-T25-Cγ,27,62,D4,8,8,L4,L,False,62,True,L4,True,0.7320573123398777,False,0.8420159816741943,valid,False,0.0005465436003113267,0.01950122856546145,0.20283648128775245,0.7320573123398777,0.04090680445197435,0.0021176753388415384,0.0017933838604343975,0.00021710605567876046,2.1307515437587646e-05,2.1569842306222444e-06
P07,25,C,gamma,1799551287-γ-4,P07-T25-Cγ,28,60,C4,7,7,L2,L,False,60,True,L2,True,0.509450602701806,False,0.6737430095672607,valid,False,0.002285797486588518,0.509450602701806,0.4702821790305607,0.015079450085915611,0.0009295205430450759,0.0004421618732195279,0.0011191954100295376,0.00035280312357389195,5.5099760242570274e-05,3.189985018558978e-06
P07,25,C,gamma,1799551287-γ-4,P07-T25-Cγ,29,65,F4,10,10,R4,R,False,65,True,R4,True,0.5883601205771543,False,0.6019039154052734,valid,False,6.909943896797617e-06,9.016543146002855e-05,7.84678688201916e-06,5.077357673201727e-07,4.05638123781286e-08,0.000673541668225535,0.038954977824181336,0.31970120669410407,0.5883601205771543,0.052204682774516134
P07,26,A,gamma,1799551287-γ-9,P07-T26-Aγ,0,62,D4,8,8,R2,R,False,62,True,R2,True,0.823918825642965,False,0.9167628288269043,valid,False,7.181857061520611e-05,0.0025675999667065176,0.0015245929515209653,0.00030933338334618836,2.7895092584677483e-05,0.0025305448194890136,0.823918825642965,0.15982380864248436,0.008971671593393833,0.0002539093368943981
P07,26,A,gamma,1799551287-γ-9,P07-T26-Aγ,1,60,C4,7,7,L5,L,False,60,True,L3,False,0.0016029783906928341,False,0.38284993171691895,valid,False,0.0010512194598769615,0.1560148009504441,0.7328702455170958,0.03988111248615526,0.0016029783906928341,0.0002808178278466104,0.05475766378739004,0.011981339193787698,0.0015127470909934795,4.7075295717307255e-05
P07,26,A,gamma,1799551287-γ-9,P07-T26-Aγ,2,72,C5,14,14,R4,R,False,72,True,R4,True,0.7752055928005477,False,0.42279791831970215,valid,False,1.6278269369815481e-06,1.1443602643896187e-05,1.0417307932939976e-06,6.856969511507766e-08,3.495802954547223e-09,1.0353626840167211e-05,0.004821708255869233,0.10079898389760117,0.7752055928005477,0.11914917619326963
P07,26,A,gamma,1799551287-γ-9,P07-T26-Aγ,3,53,F3,3,3,L1,L,False,53,True,L4,False,0.00013870484378177063,False,0.4103708267211914,valid,False,0.00013870484378177063,0.016601522506160992,0.24620380027193403,0.6692513163767584,0.06779585369982592,7.880873513758838e-06,8.496955661587921e-07,6.679780410389063e-08,4.579675307662386e-09,3.549795405700387e-10
P07,26,A,gamma,1799551287-γ-9,P07-T26-Aγ,4,55,G3,4,4,L5,L,False,55,True,L3,False,0.0073527026480171695,False,0.33078908920288086,valid,False,0.000579015831075873,0.2199562674336939,0.6323601217719106,0.13823191527551465,0.0073527026480171695,0.00011183551106638454,0.001058484638496666,0.00029904175450475864,4.743407619976638e-05,3.1810595202811858e-06
P07,26,A,gamma,1799551287-γ-9,P07-T26-Aγ,5,64,E4,9,9,R1,R,False,64,True,R4,False,0.0002788225590296479,False,0.4162769317626953,valid,False,0.00028976806212487776,0.0008323076273910358,0.0001092239818212431,8.652893523214366e-06,5.354462480209268e-07,0.0002788225590296479,0.045133957575358846,0.35498161027621356,0.5261810599605432,0.07218406161774632
P07,26,A,gamma,1799551287-γ-9,P07-T26-Aγ,6,57,A3,5,5,R3,R,False,57,True,L2,False,0.005042090179992103,False,0.3738830089569092,valid,False,0.003119205496442048,0.7817194710177484,0.15782643924710735,0.013598770006762856,0.0010652509861575857,0.0011777575039844434,0.03526619324334658,0.005042090179992103,0.0010965751442334156,8.824717422508295e-05
P07,26,A,gamma,1799551287-γ-9,P07-T26-Aγ,7,60,C4,7,7,L4,L,False,60,True,R2,False,0.0002871267172315007,False,0.36139702796936035,valid,False,0.003959009336115069,0.07463023446848735,0.0035699290187262062,0.0002871267172315007,2.8469202032537277e-05,0.0015153184080321247,0.5973753918696552,0.27937241509932603,0.037808944925963824,0.00145316095443013
P07,26,A,gamma,1799551287-γ-9,P07-T26-Aγ,8,55,G3,4,4,L3,L,False,55,True,L3,True,0.5782762131252779,False,0.47063398361206055,valid,False,0.0018415670689751217,0.34379709110536916,0.5782762131252779,0.0691762863787645,0.004002840669355636,0.00011881053948152984,0.002214162407526745,0.0005273196498581008,4.4144545035148696e-05,1.5645103562973853e-06
P07,26,A,gamma,1799551287-γ-9,P07-T26-Aγ,9,57,A3,5,5,R3,R,False,57,True,L2,False,0.0034560951170198835,False,0.32943010330200195,valid,False,0.003021234717820223,0.7652016339201634,0.19639724588807955,0.01507140599784215,0.0008782761992300835,0.00014460136166357315,0.01549311592712749,0.0034560951170198835,0.00032468151518304635,1.1709355870499538e-05
P07,26,A,gamma,1799551287-γ-9,P07-T26-Aγ,10,60,C4,7,7,R2,R,False,60,True,R2,True,0.7282905888798124,False,0.41462206840515137,valid,False,0.0021502491163416376,0.03927939688443594,0.0022049396283756227,0.00020817068023788453,1.9283071067208885e-05,0.00028807023057521677,0.7282905888798124,0.20249194927761008,0.024305438432250834,0.0007619137992933917
P07,26,A,gamma,1799551287-γ-9,P07-T26-Aγ,11,69,A4,12,12,R1,R,False,69,True,R5,False,1.3997590348808696e-06,False,0.46891117095947266,valid,False,2.892284985730568e-06,3.529324061780836e-06,2.2337716098433903e-07,2.4750894943076243e-08,2.2834696677161268e-09,1.3997590348808696e-06,0.00025495992315148865,0.0024926616858901526,0.06894789605550498,0.9282964105558454
P07,26,A,gamma,1799551287-γ-9,P07-T26-Aγ,12,60,C4,7,7,R4,R,False,60,True,R2,False,0.005528556822021879,False,0.4790048599243164,valid,False,0.0022125506931295964,0.028500647575544248,0.002293150896035305,0.00027525063647362385,2.4565041265384857e-05,0.00015693070846855919,0.7883379030842943,0.1724188703395182,0.005528556822021879,0.0002515742032489819
P07,26,A,gamma,1799551287-γ-9,P07-T26-Aγ,13,53,F3,3,3,L5,L,False,53,True,L4,False,0.033000861496401086,False,0.3964252471923828,valid,False,0.00041505558186267436,0.0286089891076866,0.44071823887031747,0.4969084267598902,0.033000861496401086,2.7777132523594378e-05,0.0002887246553265413,2.981017114302683e-05,2.024449096094835e-06,9.177575279474087e-08
P07,26,A,gamma,1799551287-γ-9,P07-T26-Aγ,14,59,B3,6,6,R2,R,False,59,True,L2,False,0.07291595379345212,False,0.4319729804992676,valid,False,0.00338011123150839,0.8572131178883399,0.04036280197718327,0.00447232593942536,0.0004986888292749632,9.612639082731339e-05,0.07291595379345212,0.018690623283772943,0.0022843282365461316,8.592242966971689e-05
P07,26,A,gamma,1799551287-γ-9,P07-T26-Aγ,15,62,D4,8,8,R4,R,False,62,True,R2,False,0.03824066115024668,False,0.4195129871368408,valid,False,0.001714700458735904,0.02588035188890151,0.0008637119702565454,8.827407194603419e-05,6.355782504744888e-06,0.00017036417127748687,0.6349105142262923,0.29692633165923427,0.03824066115024668,0.0011987346206045447
