participant,trial_index,condition,level,sequence,quiz_name,event_index,target_note,target_note_name,target_key_id,actual_key_id,target_finger,target_hand,timed_out,actual_note,key_correct,actual_finger,finger_correct,target_finger_probability,manually_corrected,rt_s,validity,suspected_carryover,p_L1,p_L2,p_L3,p_L4,p_L5,p_R1,p_R2,p_R3,p_R4,p_R5
P14,23,A,gamma,1799551287-γ-5,P14-T23-Aγ,14,52,E3,2,2,L1,L,False,52,True,L2,False,0.03988338344121015,False,0.7265710830688477,valid,False,0.03988338344121015,0.5817028684454372,0.3458343081040152,0.028961280481075546,0.003618138916043431,1.2414367263922429e-08,5.938581736763552e-09,1.9376392294233426e-09,2.3257799217536773e-10,8.905245863832351e-11
P14,23,A,gamma,1799551287-γ-5,P14-T23-Aγ,15,53,F3,3,3,L5,L,False,53,True,L2,False,0.003162442351085384,False,0.5846328735351562,valid,False,0.030918188180121015,0.7287601204525226,0.21949833015273906,0.017660749326268415,0.003162442351085384,9.546177979500472e-08,5.281816591422905e-08,1.7936812817244254e-08,2.427483642983856e-09,8.930213260337179e-10
P14,23,A,gamma,1799551287-γ-5,P14-T23-Aγ,16,60,C4,7,7,R1,R,False,60,True,R1,True,0.8471908896938014,False,0.5410861968994141,valid,False,0.00023884557603055497,0.0002235603320717235,3.41130947138684e-05,3.631629042986225e-06,7.63136259151718e-07,0.8471908896938014,0.11933397094096408,0.030628349698660906,0.0019385224143657171,0.0004073534840894329
P14,23,A,gamma,1799551287-γ-5,P14-T23-Aγ,17,52,E3,2,2,L3,L,False,52,True,L2,False,0.13773362959399305,False,0.5859932899475098,valid,False,0.0818854729401445,0.7691773749557088,0.13773362959399305,0.009443452078081156,0.0017600137113296143,4.516862612809247e-08,7.852501610402765e-09,3.0066670037313267e-09,5.172816152182146e-10,1.7566652202649304e-10
P14,23,A,gamma,1799551287-γ-5,P14-T23-Aγ,18,62,D4,8,8,L1,L,False,62,True,R2,False,9.68708263980316e-06,False,0.5097880363464355,valid,False,9.68708263980316e-06,8.77431189921415e-06,2.542147249532378e-06,5.132506779102778e-07,1.0785248099719483e-07,0.024173423295387738,0.44820639020592545,0.44820639020592545,0.07118298525717923,0.008209186390634815
P14,23,A,gamma,1799551287-γ-5,P14-T23-Aγ,19,62,D4,8,8,R2,R,False,62,True,R2,True,0.46503042374674175,False,0.5276260375976562,valid,False,4.248424622769947e-06,4.436465983480968e-06,1.3907707777770397e-06,2.922511071828994e-07,5.6690882130898774e-08,0.017498284207892376,0.46503042374674175,0.46503042374674175,0.047565267991525724,0.004865175703725156
P14,23,A,gamma,1799551287-γ-5,P14-T23-Aγ,20,57,A3,5,5,R4,R,False,57,True,L3,False,5.625745305073331e-06,False,0.6396770477294922,valid,False,0.006169378842416639,0.3952814959294684,0.5665685951471204,0.028207789381674314,0.0033858268961905447,0.00016923291297698864,0.00014364621524121164,6.717851223535384e-05,5.625745305073331e-06,1.2304173711851518e-06
P14,23,A,gamma,1799551287-γ-5,P14-T23-Aγ,21,64,E4,9,9,R1,R,False,64,True,R3,False,0.01085687448392248,False,0.5580050945281982,valid,False,1.4268810068100076e-06,3.428986450085593e-06,5.668076479260329e-07,7.67090735727479e-08,1.2679924578083104e-08,0.01085687448392248,0.23148369589029014,0.34533309463041584,0.34533309463041584,0.06698772830085264
P14,23,A,gamma,1799551287-γ-5,P14-T23-Aγ,22,53,F3,3,3,L2,L,False,53,True,L4,False,0.09219127714654846,False,0.5503699779510498,valid,False,0.004975925559420921,0.09219127714654846,0.3783154595822501,0.5005604630414138,0.023944254434750796,5.593017432883058e-06,4.588181121534331e-06,1.756781911000805e-06,5.291325431855001e-07,1.531226071958369e-07
P14,23,A,gamma,1799551287-γ-5,P14-T23-Aγ,23,57,A3,5,5,R3,R,False,57,True,L2,False,0.00017242296731791518,False,0.5310530662536621,valid,False,0.013521908396052358,0.8645380270381203,0.1124147651611445,0.007707510872960505,0.0006201432938561473,0.0005344308602102066,0.00045031645568134853,0.00017242296731791518,3.344661449225024e-05,7.028340164368023e-06
P14,23,A,gamma,1799551287-γ-5,P14-T23-Aγ,24,60,C4,7,7,L5,L,False,60,True,R1,False,1.6848054914248498e-05,False,0.6118190288543701,valid,False,0.002575992958698875,0.013416428128509586,0.0011693872992593712,0.00015205392304030023,1.6848054914248498e-05,0.762406544055623,0.16674737387512215,0.04825405838224272,0.004377509414344877,0.0008838039082450543
P14,23,A,gamma,1799551287-γ-5,P14-T23-Aγ,25,53,F3,3,3,L3,L,False,53,True,L3,True,0.4335679552298336,False,0.5731720924377441,valid,False,0.01606231356206027,0.27923355418255774,0.4335679552298336,0.2577650583255574,0.0133571062073949,1.2447324269191342e-05,1.1500481630213428e-06,3.463878501222893e-07,5.0782870425291786e-08,1.7949443315125466e-08
P14,23,A,gamma,1799551287-γ-5,P14-T23-Aγ,26,60,C4,7,7,L2,L,False,60,True,R1,False,0.003395534111756072,False,0.5106239318847656,valid,False,0.0014217271337250668,0.003395534111756072,0.0006080252134942337,6.472945485347205e-05,5.8721236618464115e-06,0.8144076764816607,0.13462068348154405,0.04054697066830566,0.003984696192969271,0.0009440851380293933
P14,23,A,gamma,1799551287-γ-5,P14-T23-Aγ,27,60,C4,7,7,R1,R,False,60,True,R1,True,0.8273357728997943,False,0.5351910591125488,valid,False,0.0018844863783946775,0.007990158731111476,0.0018930903996766273,0.00018604078144941597,1.6877238921453915e-05,0.8273357728997943,0.12129318432660413,0.035100333287691445,0.003449435608089564,0.0008506203482669561
P14,23,A,gamma,1799551287-γ-5,P14-T23-Aγ,28,59,B3,6,6,L4,L,False,59,True,L2,False,0.003103788751184808,False,0.5608820915222168,valid,False,0.011723612016180109,0.839346441392612,0.06234126356369698,0.003103788751184808,0.00025992128158098946,0.054359417841733156,0.02034069467210382,0.007482923389012492,0.0008291315452859631,0.00021280554660979778
P14,23,A,gamma,1799551287-γ-5,P14-T23-Aγ,29,64,E4,9,9,R5,R,False,64,True,R2,False,0.005992033243462194,False,0.5833699703216553,valid,False,3.1477963911881848e-06,4.298155912501388e-06,4.575752500337404e-07,4.4967560504627986e-08,8.380783044040228e-09,0.08739436388791529,0.43286711804622996,0.43286711804622996,0.040871409900265186,0.005992033243462194
P14,24,B,alpha,1799551287-α-5,P14-T24-Bα,0,60,C4,7,7,R5,R,False,60,True,R5,True,0.7758412768174051,False,1.1343889236450195,valid,False,0.0007322143735690663,0.0005137327754071688,7.531680154923846e-05,1.0193020670141938e-05,1.8997137901462445e-06,0.003021081488543479,0.007937091051018055,0.028048859148624206,0.1838183348094234,0.7758412768174051
P14,24,B,alpha,1799551287-α-5,P14-T24-Bα,1,62,D4,8,8,R4,R,False,62,True,R4,True,0.5357636472518725,False,0.6214840412139893,valid,False,0.00013088688825789755,0.00012539244587879867,2.245354226071686e-05,2.296642758091221e-06,5.663451314037721e-07,0.008464036483315184,0.10332195173925594,0.2825041122735847,0.5357636472518725,0.06966465638768471
P14,24,B,alpha,1799551287-α-5,P14-T24-Bα,2,59,B3,6,6,L1,L,False,59,True,L1,True,0.8359216111147951,False,0.8248000144958496,valid,False,0.8359216111147951,0.14968526285829561,0.009473844983679175,0.0008257483953962976,0.00018060098970488787,0.0029182190913544827,0.0007323731274633763,0.0002295888547095435,2.647736245836825e-05,6.273222143075335e-06
P14,24,B,alpha,1799551287-α-5,P14-T24-Bα,3,57,A3,5,5,L2,L,False,57,True,L2,True,0.8482520862475736,False,0.6810810565948486,valid,False,0.030666714959127407,0.8482520862475736,0.11029712527470735,0.008526490641003373,0.001791723244430538,0.0003850007096522053,5.303399601232684e-05,2.382971049121566e-05,3.098546535778877e-06,8.966704660041246e-07
P14,24,B,alpha,1799551287-α-5,P14-T24-Bα,4,59,B3,6,6,L3,L,False,59,True,L3,True,0.6049378726658676,False,0.6556491851806641,valid,False,0.006582521336514743,0.3185810705604681,0.6049378726658676,0.06187559041781309,0.006328895680941525,0.0013314949674271155,0.0002478642065408262,9.877860590982394e-05,1.2340432196994453e-05,3.5711263203571258e-06
P14,24,B,alpha,1799551287-α-5,P14-T24-Bα,5,57,A3,5,5,L4,L,False,57,True,L4,True,0.34899331870391914,True,0.6995649337768555,valid,False,0.00409229532985817,0.11116683074514817,0.5206368521542977,0.34899331870391914,0.014806300178160864,0.0002525499213478373,3.255099891727546e-05,1.5844272156734414e-05,2.837172781567762e-06,6.205234126661482e-07
P14,24,B,alpha,1799551287-α-5,P14-T24-Bα,6,59,B3,6,6,L3,L,False,59,True,L3,True,0.5916793495141643,False,0.6442339420318604,valid,False,0.00642459681929773,0.33749074742694873,0.5916793495141643,0.05814645120481318,0.001791341622362484,0.003043859070937823,0.0008651233434458829,0.00045976713258479826,8.568862855206743e-05,1.3075236892922297e-05
P14,24,B,alpha,1799551287-α-5,P14-T24-Bα,7,57,A3,5,5,L2,L,False,57,True,L2,True,0.8828103786892587,False,0.7171132564544678,valid,False,0.03898240657443443,0.8828103786892587,0.07103057590374356,0.0057150922044080215,0.0005396202815276527,0.0007265467220890099,0.00011596686702963145,6.477150116957496e-05,1.2564378536118699e-05,2.0768778032155843e-06
P14,24,B,alpha,1799551287-α-5,P14-T24-Bα,8,60,C4,7,7,R3,R,False,60,True,R3,True,0.45637002643392416,False,0.7136130332946777,valid,False,0.0037401999858516326,0.0014380728834783349,0.00018699076318790867,1.6298274134983823e-05,2.036146846154196e-06,0.011980782909573485,0.4384755017433809,0.45637002643392416,0.08172042265578913,0.0060696682038331755
P14,24,B,alpha,1799551287-α-5,P14-T24-Bα,9,62,D4,8,8,R2,R,False,62,True,R2,True,0.6769362860038318,False,1.1245551109313965,valid,False,0.000852529067488319,0.00022708682542541176,2.23166365780669e-05,2.107141806691843e-06,3.4830819797138654e-07,0.08456979385537898,0.6769362860038318,0.22087063237021334,0.014549798667392136,0.0019691011236872046
P14,24,B,alpha,1799551287-α-5,P14-T24-Bα,10,64,E4,9,9,R1,R,False,64,True,R1,True,0.6589258322110774,False,0.7481169700622559,valid,False,9.274141003389797e-05,2.0871117411796083e-05,1.3748797341066892e-06,1.298164513624265e-07,2.7279119066525452e-08,0.6589258322110774,0.2733111752667198,0.05977640286771178,0.006363706446468277,0.0015077387052726979
P14,24,B,alpha,1799551287-α-5,P14-T24-Bα,11,59,B3,6,6,L1,L,False,59,True,L1,True,0.8906381656038194,False,0.7496371269226074,valid,False,0.8906381656038194,0.09868552170693855,0.0051137768754790855,0.0005897469371262707,0.00010991348152928701,0.004169352588592261,0.00048284395395882507,0.0001848775150069285,2.132102179539025e-05,4.480315754069188e-06
P14,24,B,alpha,1799551287-α-5,P14-T24-Bα,12,62,D4,8,8,R2,R,False,62,True,R2,True,0.6918770233652691,False,0.6556718349456787,valid,False,0.0014688433391842513,0.00027237056403949666,2.191482847276625e-05,3.086888133429408e-06,7.026920789932926e-07,0.11903388826717529,0.6918770233652691,0.1775776943732435,0.00816133883084543,0.001583136851557695
P14,24,B,alpha,1799551287-α-5,P14-T24-Bα,13,60,C4,7,7,R3,R,False,60,True,R2,True,0.4543925025604568,False,0.7168090343475342,valid,False,0.0040338690593817545,0.002826280023452494,0.00031316075301490736,3.203139919657015e-05,4.887674590945609e-06,0.015783441238985247,0.4543925025604568,0.4543925025604568,0.06400501038902785,0.004216314341436581
P14,24,B,alpha,1799551287-α-5,P14-T24-Bα,14,57,A3,5,5,L3,L,False,57,True,L3,True,0.39980747872156497,True,0.7410387992858887,valid,False,0.008586758371149443,0.5730558194128265,0.39980747872156497,0.015658018156441876,0.001538769587691738,0.0010603919171564885,0.000192238811115054,8.637846586145338e-05,1.1690054142903873e-05,2.4565020497140465e-06
P14,24,B,alpha,1799551287-α-5,P14-T24-Bα,15,55,G3,4,4,L4,L,False,55,True,L4,True,0.5360431955442754,False,0.7509222030639648,valid,False,0.003043199113477226,0.0855416666959229,0.35932049951432987,0.5360431955442754,0.015866575813702433,0.00015339994465632595,2.0738046854904566e-05,8.952833062627633e-06,1.4218659033714608e-06,3.506278149034917e-07
P14,24,B,alpha,1799551287-α-5,P14-T24-Bα,16,60,C4,7,7,R3,R,False,60,True,R3,True,0.4589471600022391,False,0.7490229606628418,valid,False,0.002370727259938439,0.0029711084052481936,0.00041850563834850487,4.826421339765294e-05,2.047645021063372e-06,0.015941648444630137,0.4236616255257897,0.4589471600022391,0.08902658950651908,0.006612323358867839
P14,24,B,alpha,1799551287-α-5,P14-T24-Bα,17,55,G3,4,4,L4,L,False,55,True,L4,True,0.2530232916191225,True,0.694382905960083,valid,False,0.004355831070251238,0.2187980679096977,0.5198194533687586,0.2530232916191225,0.0028676175016734066,0.0007064604352278297,0.000281811054031267,0.00013179356873069915,1.2951826558760664e-05,2.7216459479316852e-06
P14,24,B,alpha,1799551287-α-5,P14-T24-Bα,18,57,A3,5,5,L3,L,False,57,True,L3,True,0.5497471660574649,False,0.7240581512451172,valid,False,0.006141183423720958,0.3991983752666186,0.5497471660574649,0.037692399692275384,0.0007478584734371097,0.0032745428619540408,0.0019462676040810354,0.0010719275479056016,0.000150990021739751,2.928905080257957e-05
P14,24,B,alpha,1799551287-α-5,P14-T24-Bα,19,62,D4,8,8,R1,R,False,62,True,R1,True,0.8186148896827679,False,0.8492727279663086,valid,False,0.0016089687958162735,0.0017291219790215415,0.00029748655541420477,1.604454685576975e-05,6.540110916753414e-07,0.8186148896827679,0.12001464213106232,0.0518115839735546,0.004700240854763398,0.0012063674696524201
P14,24,B,alpha,1799551287-α-5,P14-T24-Bα,20,64,E4,9,9,R2,R,False,64,True,R2,True,0.7674259185836967,False,1.0839900970458984,valid,False,0.0001864750791425752,0.00015930127661155645,2.3354676227506893e-05,1.1627608620482123e-06,7.359319113841164e-08,0.07849555129527606,0.7674259185836967,0.14302821976214006,0.008356518991320014,0.002323423981532465
P14,24,B,alpha,1799551287-α-5,P14-T24-Bα,21,62,D4,8,8,R3,R,False,62,True,R2,True,0.4400264615895265,False,0.6556780338287354,valid,False,0.0005481620776388469,0.0005751265733064369,8.431755975289476e-05,4.926309581064468e-06,3.963689316189011e-07,0.02274632130117047,0.4400264615895265,0.4400264615895265,0.08883981042043437,0.007148016210131163
P14,24,B,alpha,1799551287-α-5,P14-T24-Bα,22,59,B3,6,6,L3,L,False,59,True,L3,True,0.6676564709567215,False,0.894057035446167,valid,False,0.003683169932970547,0.2651516869399989,0.6676564709567215,0.04958923511591019,0.0012507880294267682,0.007268840505601547,0.0038334829494172016,0.0014102595651718528,0.00013315702290824668,2.2908981873332126e-05
P14,24,B,alpha,1799551287-α-5,P14-T24-Bα,23,57,A3,5,5,L4,L,False,57,True,L4,True,0.2807395059000441,True,1.2831590175628662,valid,False,0.004771401859652218,0.1547498150770288,0.5541454592534755,0.2807395059000441,0.003181736809202384,0.001619006067165357,0.0005053152505871694,0.000256001292448936,2.7253514713269434e-05,4.504975682234085e-06
P14,24,B,alpha,1799551287-α-5,P14-T24-Bα,24,55,G3,4,4,L5,L,False,55,True,L5,True,0.6606257656411634,False,1.0358538627624512,valid,False,0.00093129919931615,0.0039473026773431475,0.0375450828534606,0.29683829094469033,0.6606257656411634,9.162596380240054e-05,1.4598850526757477e-05,5.370616973528957e-06,5.277897868963358e-07,1.3546293677296508e-07
P14,24,B,alpha,1799551287-α-5,P14-T24-Bα,25,57,A3,5,5,L4,L,False,57,True,L3,True,0.41266683375478586,False,0.7086739540100098,valid,False,0.00431444350228423,0.07122960981046524,0.5040324089493198,0.41266683375478586,0.006977150317719679,0.0005842890730474611,0.00013843430049958954,5.092713310674852e-05,4.808551274686988e-06,1.0946074966447837e-06
P14,24,B,alpha,1799551287-α-5,P14-T24-Bα,26,55,G3,4,4,L5,L,False,55,True,L5,True,0.6302105145097089,False,0.8695731163024902,valid,False,0.0008117941903132154,0.004514200714121988,0.04497262240319608,0.31927535541807944,0.6302105145097089,0.00016504857981127215,3.4946181008538515e-05,1.3926718545088627e-05,1.314963873419352e-06,2.763213421312822e-07
P14,24,B,alpha,1799551287-α-5,P14-T24-Bα,27,53,F3,3,3,L4,L,False,53,True,L4,True,0.3323330926682169,True,0.7856941223144531,valid,False,0.011064844470351123,0.18983167474899365,0.457665128921036,0.3323330926682169,0.009080577184116718,1.945510318846406e-05,3.5747421086656206e-06,1.4827419403430808e-06,1.4000082494971217e-07,2.9419223319798555e-08
P14,24,B,alpha,1799551287-α-5,P14-T24-Bα,28,64,E4,9,9,R2,R,False,64,True,R2,True,0.7691028354444321,False,0.8755156993865967,valid,False,0.00011333778882990415,0.00012048423329831863,1.84115827849011e-05,1.9600695665353693e-06,9.008334025837986e-08,0.08187753757525683,0.7691028354444321,0.13772028209084153,0.008716560192517913,0.002328500939131785
P14,24,B,alpha,1799551287-α-5,P14-T24-Bα,29,65,F4,10,10,R1,R,False,65,True,R1,True,0.6738988359365513,False,0.7612578868865967,valid,False,2.5437372074351588e-05,2.7135295123603168e-05,4.309557728182325e-06,4.4079969352194316e-07,2.575401565096744e-08,0.6738988359365513,0.2685615178854048,0.050052877899482,0.005546016956386867,0.0018834025435399435
P14,25,A,alpha,1799551287-α-8,P14-T25-Aα,0,59,B3,6,6,L2,L,False,59,True,R1,False,0.0005743921493273736,False,1.2580180168151855,valid,False,0.004140588598047832,0.0005743921493273736,6.114892914457669e-05,7.951116428265506e-06,2.040739720126808e-06,0.9028505817886362,0.07264300276430025,0.01864460952972461,0.0009282604493485267,0.00014742393532238653
P14,25,A,alpha,1799551287-α-8,P14-T25-Aα,1,64,E4,9,9,R4,R,False,64,True,R2,False,0.0762807169867537,False,0.5379700660705566,valid,False,2.352908733054418e-07,9.848760848279532e-08,1.5028234594132298e-08,2.8008718341614457e-09,7.482117431863627e-10,0.06361452903823527,0.425991835287912,0.425991835287912,0.0762807169867537,0.008120731043386866
P14,25,A,alpha,1799551287-α-8,P14-T25-Aα,2,65,F4,10,10,R5,R,False,65,True,R3,False,0.06972237867921664,False,0.5432798862457275,valid,False,4.45770895119244e-08,7.081224201976549e-08,3.1817991353559256e-08,5.930045558150408e-09,8.352968533109226e-10,0.017193326901081822,0.22240973583880683,0.34533720230411474,0.34533720230411474,0.06972237867921664
P14,25,A,alpha,1799551287-α-8,P14-T25-Aα,3,64,E4,9,9,R3,R,False,64,True,R2,True,0.44777393950212446,False,0.44580602645874023,valid,False,2.1538818578154833e-07,4.369413885112806e-07,1.7412946315965173e-07,3.515613229221232e-08,5.154133755613943e-09,0.025135683897257496,0.44777393950212446,0.44777393950212446,0.07111430454948342,0.008201265779706816
P14,25,A,alpha,1799551287-α-8,P14-T25-Aα,4,60,C4,7,7,L2,L,False,60,True,R1,False,0.00011677865458888151,False,0.5411550998687744,valid,False,4.820391269853454e-05,0.00011677865458888151,3.965750858922e-05,7.6927651932883e-06,1.3775138299497484e-06,0.5405164237874275,0.37710551272906484,0.0761362899365874,0.005015459402510112,0.001012603789510346
P14,25,A,alpha,1799551287-α-8,P14-T25-Aα,5,59,B3,6,6,L1,L,False,59,True,R1,False,0.00011962652163800736,False,0.4544713497161865,valid,False,0.00011962652163800736,0.0005999748868304833,0.00026958609439588856,5.66497627267105e-05,8.996969505823936e-06,0.9060844558496602,0.07290319899952775,0.01871139169761849,0.0010503595352423928,0.0001957596828540316
