participant,trial_index,condition,level,sequence,quiz_name,event_index,target_note,target_note_name,target_key_id,actual_key_id,target_finger,target_hand,timed_out,actual_note,key_correct,actual_finger,finger_correct,target_finger_probability,manually_corrected,rt_s,validity,suspected_carryover,p_L1,p_L2,p_L3,p_L4,p_L5,p_R1,p_R2,p_R3,p_R4,p_R5
P20,16,A,alpha,1799551287-α-3,P20-T16-Aα,23,62,D4,8,8,R2,R,False,62,True,R2,True,0.765283019149696,False,0.42296504974365234,valid,False,0.0018410210798609366,0.023142588733484404,0.004053720387466219,0.0004910196531521491,6.202345959253911e-05,0.020836201354670472,0.765283019149696,0.1608135670007767,0.02091038080887237,0.002566458372428025
P20,16,A,alpha,1799551287-α-3,P20-T16-Aα,24,64,E4,9,9,R1,R,False,64,True,R3,False,0.011308709615004166,False,0.41753196716308594,valid,False,0.0008485968262003744,0.0025745643489380353,0.0004118391884630088,5.887569301870008e-05,7.180895413579392e-06,0.011308709615004166,0.3151311133753149,0.5516913741738566,0.10701711609376499,0.010950629790025571
P20,16,A,alpha,1799551287-α-3,P20-T16-Aα,25,65,F4,10,10,R2,R,False,65,True,R4,False,0.04932636154511965,False,0.4266960620880127,valid,False,0.00031040640387890764,0.00036288166796601834,6.267114174892392e-05,8.363667364286913e-06,1.0970670977132231e-06,0.004963848217196692,0.04932636154511965,0.3019415701687612,0.57262641449237,0.07039638562849664
P20,16,A,alpha,1799551287-α-3,P20-T16-Aα,26,64,E4,9,9,R1,R,False,64,True,R3,False,0.005327227923888416,False,0.389894962310791,valid,False,0.000720522920501155,0.002241992285347763,0.00037396002402201436,4.937761230809382e-05,6.319249623698526e-06,0.005327227923888416,0.35688971084267856,0.5011162227938304,0.12357373912284425,0.009700927224955632
P20,16,A,alpha,1799551287-α-3,P20-T16-Aα,27,65,F4,10,10,R2,R,False,65,True,R4,False,0.0453457365340094,False,0.42169713973999023,valid,False,0.0003255782701577218,0.00038175264605055785,6.116240187161393e-05,7.809564313412487e-06,1.0711923708668612e-06,0.003120332886377933,0.0453457365340094,0.3066983554642018,0.5816475668521319,0.0624106341885148
P20,16,A,alpha,1799551287-α-3,P20-T16-Aα,28,60,C4,7,7,L4,L,False,60,True,R2,False,0.004748131197191263,False,0.49041295051574707,valid,False,0.002407036271350056,0.31160511035788885,0.03373028936162825,0.004748131197191263,0.0004871014028161751,0.010800626411133283,0.6008805891154129,0.031136981478070282,0.0037374225937438408,0.00046671181076510086
P20,16,A,alpha,1799551287-α-3,P20-T16-Aα,29,64,E4,9,9,R2,R,False,64,True,R3,False,0.13832322325073373,False,0.3923978805541992,valid,False,0.0011103153848193116,0.0018481705369837696,0.0002408534975211369,3.516812436328479e-05,4.505795161317247e-06,0.009400635938207093,0.13832322325073373,0.5647784755341198,0.26412793170514526,0.020130720232945227
P20,17,A,beta,1799551287-β-3,P20-T17-Aβ,0,62,D4,8,8,R3,R,False,62,True,R3,True,0.6107962230076324,False,0.654088020324707,valid,False,0.0008654507043755743,0.010739960251201348,0.002162399326330585,0.00039870257084177865,3.249928020618418e-05,0.009487341840162977,0.27666400586348916,0.6107962230076324,0.08266227984059119,0.006191137315168845
P20,17,A,beta,1799551287-β-3,P20-T17-Aβ,1,64,E4,9,9,R3,R,False,64,True,R3,True,0.6257383683155253,False,0.403123140335083,valid,False,0.00044313801479019125,0.0012857366692110924,0.00023374018772927702,3.80647394923592e-05,3.7254796557242366e-06,0.007089219239608065,0.19562058521527828,0.6257383683155253,0.15827042483043405,0.011276997308275577
P20,17,A,beta,1799551287-β-3,P20-T17-Aβ,2,60,C4,7,7,L4,L,False,60,True,R2,False,0.0008678674579014284,False,0.4331240653991699,valid,False,0.003809856855303122,0.029334249563116286,0.006535862182065159,0.0008678674579014284,0.000102655676346992,0.016175767606261892,0.8485375137985577,0.08338882400079467,0.01000929634447063,0.0012381065151820141
P20,17,A,beta,1799551287-β-3,P20-T17-Aβ,3,57,A3,5,5,L4,L,False,57,True,L3,False,0.07632403948099174,False,0.3957328796386719,valid,False,0.0023458614373092416,0.3389562596569734,0.5639626094220457,0.07632403948099174,0.004646688254055463,0.001473071633378038,0.010145479864171482,0.0018496343186356135,0.0002697819566106869,2.6573975828632374e-05
P20,17,A,beta,1799551287-β-3,P20-T17-Aβ,4,60,C4,7,7,R3,R,False,60,True,R2,False,0.11785711476442853,False,0.4470710754394531,valid,False,0.003094025515599338,0.09397026311896409,0.014711900989532163,0.0021292938466090186,0.0002730243846940589,0.015312176235615302,0.742091832448434,0.11785711476442853,0.00948273710658043,0.0010776315895430952
P20,17,A,beta,1799551287-β-3,P20-T17-Aβ,5,65,F4,10,10,R2,R,False,65,True,R4,False,0.016426932316987074,False,0.4814920425415039,valid,False,0.00023009134766534533,0.00020640370353323581,2.92983465526388e-05,4.780828977406511e-06,6.412544402786969e-07,0.0037128029630063,0.016426932316987074,0.19443434025702863,0.6718899242044357,0.11306478477737351
P20,17,A,beta,1799551287-β-3,P20-T17-Aβ,6,64,E4,9,9,R4,R,False,64,True,R3,False,0.19546205783507134,False,0.3219599723815918,valid,False,0.0006603919567948208,0.0013059765225425905,0.00017097978964433004,2.77988030921586e-05,3.6389271500241206e-06,0.006201301935934102,0.20645569422753982,0.5755731247161214,0.19546205783507134,0.014139035286109235
P20,17,A,beta,1799551287-β-3,P20-T17-Aβ,7,59,B3,6,6,L5,L,False,59,True,L2,False,0.0017174343875269006,False,0.4234731197357178,valid,False,0.004190662155754025,0.8056133004834242,0.14425807042383107,0.015984249822216468,0.0017174343875269006,0.0033924075677613215,0.020381927251178114,0.0037871124845928494,0.0006014594571804218,7.337596653455992e-05
P20,17,A,beta,1799551287-β-3,P20-T17-Aβ,8,52,E3,2,2,L3,L,False,52,True,L4,False,0.05474774243493871,False,0.5840866565704346,valid,False,7.390918087855713e-05,0.005380256952825488,0.05474774243493871,0.5352511809295996,0.4045341401415682,4.218190971842921e-06,6.982284999875954e-06,1.3106083421794187e-06,2.2548343375561217e-07,3.379244176439558e-08
P20,17,A,beta,1799551287-β-3,P20-T17-Aβ,9,57,A3,5,5,L2,L,False,57,True,L2,True,0.7107162657046349,False,0.4316539764404297,valid,False,0.0023192422952330693,0.7107162657046349,0.25120599165756363,0.027834417275200137,0.004177602380770629,0.0007235371799298188,0.0024741195793387036,0.0004706094540435128,6.898864913333256e-05,9.22582415219255e-06
P20,17,A,beta,1799551287-β-3,P20-T17-Aβ,10,60,C4,7,7,R5,R,False,60,True,R2,False,0.0008247447045180581,False,0.4066140651702881,valid,False,0.001573378508358597,0.057517117517379146,0.0071938408574123685,0.0011403334634426056,0.00016028061932446677,0.01932675473782712,0.8398516116685902,0.06492451085092733,0.0074874270722202025,0.0008247447045180581
P20,17,A,beta,1799551287-β-3,P20-T17-Aβ,11,64,E4,9,9,R4,R,False,64,True,R3,False,0.15904926114455803,False,0.4355049133300781,valid,False,0.0004001764752055248,0.0007986109552026716,9.219804416800004e-05,1.787239102416113e-05,2.9718443347861285e-06,0.010638392189616435,0.1248836981457172,0.6896495971793242,0.15904926114455803,0.014467221630849035
P20,17,A,beta,1799551287-β-3,P20-T17-Aβ,12,60,C4,7,7,L3,L,False,60,True,R2,False,0.005932625545665577,False,0.3846549987792969,valid,False,0.0017168082038576664,0.05260144691494242,0.005932625545665577,0.0011473917692246696,0.00016901400627304246,0.028386839776541186,0.8127852028129856,0.08652789707305811,0.009587564282145782,0.0011452096153059393
P20,17,A,beta,1799551287-β-3,P20-T17-Aβ,13,59,B3,6,6,L4,L,False,59,True,L2,False,0.016091393529513123,False,0.4392077922821045,valid,False,0.002332925108996243,0.7792131010707956,0.12880305929469724,0.016091393529513123,0.0018248298171998564,0.005344543959979127,0.05932421613821022,0.00591969285930705,0.0010184527518537663,0.0001277854694477138
P20,17,A,beta,1799551287-β-3,P20-T17-Aβ,14,62,D4,8,8,R4,R,False,62,True,R2,False,0.02244569747837182,False,0.42949914932250977,valid,False,0.0009623723890527754,0.019842056188016266,0.0036830294050593077,0.0005248650606680949,6.284313053584238e-05,0.011371371748040628,0.758315060779261,0.17966588772532727,0.02244569747837182,0.0031268160956671068
P20,17,A,beta,1799551287-β-3,P20-T17-Aβ,15,57,A3,5,5,L1,L,False,57,True,L3,False,0.0004956248825216726,False,0.36388492584228516,valid,False,0.0004956248825216726,0.3016118803564662,0.5495726776186499,0.13544554998908934,0.010029619298817356,0.0004849012631011129,0.0019481339766080168,0.0003496372909054366,5.552849461259817e-05,6.446829228335023e-06
P20,17,A,beta,1799551287-β-3,P20-T17-Aβ,16,60,C4,7,7,L2,L,False,60,True,R2,False,0.177719712279727,False,0.4208838939666748,valid,False,0.0013576463005743713,0.177719712279727,0.024185482079721748,0.002986272232855858,0.0003114711098397941,0.012697956710748493,0.72469620473131,0.04968745760001295,0.005730212061795095,0.0006275848934146823
P20,17,A,beta,1799551287-β-3,P20-T17-Aβ,17,64,E4,9,9,R2,R,False,64,True,R3,False,0.14668711087971473,False,0.4372532367706299,valid,False,0.0006120576865815289,0.0018735096960752504,0.00027839917586044803,4.2135794021826326e-05,4.844020771627343e-06,0.005895524748367157,0.14668711087971473,0.6795312706568043,0.1486215664483858,0.01645358089341744
P20,17,A,beta,1799551287-β-3,P20-T17-Aβ,18,60,C4,7,7,R1,R,False,60,True,R2,False,0.017559734607238454,False,0.3837270736694336,valid,False,0.00134168197368015,0.10119033348537644,0.014164756680810225,0.002103486716388889,0.00022439210638555246,0.017559734607238454,0.8074846382618199,0.04910319142160275,0.006134472123928443,0.0006933126227692194
P20,17,A,beta,1799551287-β-3,P20-T17-Aβ,19,57,A3,5,5,L5,L,False,57,True,L3,False,0.006227747132547344,False,0.49475812911987305,valid,False,0.0007357476084273168,0.2867332418984572,0.6182712155430018,0.08248188482626555,0.006227747132547344,0.0008791470556077072,0.004440175219193824,0.000191460687486734,3.293982790612279e-05,6.440201106300482e-06
P20,17,A,beta,1799551287-β-3,P20-T17-Aβ,20,62,D4,8,8,R3,R,False,62,True,R2,False,0.1232421865707726,False,0.4920480251312256,valid,False,0.0008126598848155395,0.023939152932086826,0.0029760030013878144,0.0004143387707017649,4.3990070451761406e-05,0.017359699791215846,0.8076682689186268,0.1232421865707726,0.02037179642214605,0.0031719036377951537
P20,17,A,beta,1799551287-β-3,P20-T17-Aβ,21,65,F4,10,10,R2,R,False,65,True,R4,False,0.02862338913920555,False,0.4985039234161377,valid,False,0.0001459042489307455,0.0002574624249703436,4.2884340615577306e-05,5.718168679466875e-06,5.984042748843815e-07,0.002437736131053306,0.02862338913920555,0.3084339537767617,0.5849390958660557,0.07511325749945268
P20,17,A,beta,1799551287-β-3,P20-T17-Aβ,22,62,D4,8,8,R3,R,False,62,True,R2,False,0.19679465202131555,False,0.40984606742858887,valid,False,0.0008596015217088008,0.015514972037840491,0.002225506080398358,0.00033148052611185324,3.337917347343792e-05,0.013492862063274939,0.7366853073072054,0.19679465202131555,0.0300289167643217,0.0040333225043494856
P20,17,A,beta,1799551287-β-3,P20-T17-Aβ,23,64,E4,9,9,R4,R,False,64,True,R3,False,0.2112947494767033,False,0.41776418685913086,valid,False,0.00035428642273378904,0.001590941365439631,0.00023440880317735215,3.8423253144217334e-05,3.951131664304498e-06,0.0038336065365934236,0.16985044930090923,0.5964192249308886,0.2112947494767033,0.016379958778746036
P20,17,A,beta,1799551287-β-3,P20-T17-Aβ,24,59,B3,6,6,L3,L,False,59,True,L2,False,0.14970274649106932,False,0.4576759338378906,valid,False,0.0020587069299816013,0.8032384653285163,0.14970274649106932,0.018702395885839888,0.0017395689897102568,0.003538391959652778,0.01714274111747858,0.0032176511533441045,0.0005730623793416419,8.626976506536755e-05
P20,17,A,beta,1799551287-β-3,P20-T17-Aβ,25,60,C4,7,7,L5,L,False,60,True,R2,False,0.00026899023991302313,False,0.4132821559906006,valid,False,0.0007276713564229522,0.12786885643821846,0.018385668628224442,0.002602109646117511,0.00026899023991302313,0.018123892318940064,0.7666989597712588,0.05694547515541901,0.007404546724818568,0.0009738297206672952
P20,17,A,beta,1799551287-β-3,P20-T17-Aβ,26,60,C4,7,7,R5,R,False,60,True,R2,False,0.0006682649369916537,False,0.4385721683502197,valid,False,0.0007874117775211564,0.12720308418947907,0.01764926662601887,0.002533530068908326,0.00025126133871803676,0.023658545627362255,0.797112686316945,0.02555916745759863,0.00457678166045698,0.0006682649369916537
P20,17,A,beta,1799551287-β-3,P20-T17-Aβ,27,64,E4,9,9,R3,R,False,64,True,R3,True,0.6743339963287986,False,0.3703310489654541,valid,False,0.00036631820160546184,0.002355112381122236,0.00032393356886662193,4.696666930644162e-05,5.030484071937309e-06,0.012878305237674059,0.09627816194332503,0.6743339963287986,0.195141616157324,0.01827055902790547
P20,17,A,beta,1799551287-β-3,P20-T17-Aβ,28,59,B3,6,6,L3,L,False,59,True,L2,False,0.1575357547540467,False,0.42238688468933105,valid,False,0.002247146061151006,0.7802797012983501,0.1575357547540467,0.016771020837372582,0.0019001735844530233,0.0036960689163512543,0.03192548669200124,0.004853268749062585,0.000711441676099579,7.993743111171999e-05
P20,17,A,beta,1799551287-β-3,P20-T17-Aβ,29,55,G3,4,4,L4,L,False,55,True,L4,True,0.6320604093683506,False,0.3930199146270752,valid,False,0.00019664401411755752,0.041636824249791815,0.2518881082489605,0.6320604093683506,0.07340804330985046,0.00016012701470578057,0.0005462100750453738,8.794751824618272e-05,1.3963429728241166e-05,1.7227712034702184e-06
P20,18,B,alpha,1799551287-α-8,P20-T18-Bα,0,59,B3,6,6,L2,L,False,59,True,L2,True,0.7875700896528168,False,0.9302759170532227,valid,False,0.003341763655998674,0.7875700896528168,0.1722509404150925,0.016927717538314374,0.0014701824413699013,0.002364773872707659,0.014159636464783918,0.0015197964034414282,0.000346005748355661,4.9093807119192254e-05
P20,18,B,alpha,1799551287-α-8,P20-T18-Bα,1,64,E4,9,9,R4,R,False,64,True,R4,True,0.5319271308050706,False,0.8578078746795654,valid,False,0.000728118222539588,0.002431664883416346,0.0004133363989720442,4.677981655980459e-05,5.021306963266974e-06,0.003538481694674172,0.014701977195286616,0.3389997763765023,0.5319271308050706,0.1072077133000153
P20,18,B,alpha,1799551287-α-8,P20-T18-Bα,2,65,F4,10,10,R5,R,False,65,True,R5,True,0.8576505348766682,False,0.7692971229553223,valid,False,0.00015530298570937758,7.368753012487584e-05,8.182125790906934e-06,1.1514371405325397e-06,1.5541795033905757e-07,0.001642546069497019,0.001227140822259356,0.01843399869004225,0.12080730004481711,0.8576505348766682
P20,18,B,alpha,1799551287-α-8,P20-T18-Bα,3,64,E4,9,9,R3,R,False,64,True,R3,True,0.6909735850034743,False,0.69268798828125,valid,False,0.0006086234765459782,0.0015064280113926516,0.00030669595272057594,3.2608461736296e-05,3.04586479949756e-06,0.008475609760508228,0.1263037768784717,0.6909735850034743,0.15729162962446683,0.014497996965883875
P20,18,B,alpha,1799551287-α-8,P20-T18-Bα,4,60,C4,7,7,L2,L,False,60,True,L2,True,0.7993926531096427,False,0.8378300666809082,valid,False,0.009601381385414167,0.7993926531096427,0.11260118681290897,0.006578799327937375,0.000812397244047271,0.00532209286288204,0.05545209211847867,0.008704605520179437,0.0013282366768961344,0.0002065549416132024
P20,18,B,alpha,1799551287-α-8,P20-T18-Bα,5,59,B3,6,6,L1,L,False,59,True,L1,True,0.8676008883494138,False,0.8250031471252441,valid,False,0.8676008883494138,0.10838956308517088,0.008379027041061802,0.0007911496033849079,0.00023828968129616877,0.0016263996657994596,0.010450837631007567,0.0021505675904737757,0.0003281553360677204,4.5122016323872354e-05
P20,18,B,alpha,1799551287-α-8,P20-T18-Bα,6,60,C4,7,7,L2,L,False,60,True,L2,True,0.7384650289860116,False,0.653601884841919,valid,False,0.009125968921927042,0.7384650289860116,0.16151107993775257,0.011996005828238196,0.0012861093805103556,0.004351543047567061,0.06027396089986299,0.01107370907139603,0.0016897384383252848,0.00022685548840901173
P20,18,B,alpha,1799551287-α-8,P20-T18-Bα,7,65,F4,10,10,R4,R,False,65,True,R4,True,0.722169457924013,False,0.8844752311706543,valid,False,0.0002751811897462749,0.00011329727273954984,1.6610168973999135e-05,2.0751119345760224e-06,3.114278741897773e-07,0.0031812702126759245,0.009994879439644435,0.17808479577541733,0.722169457924013,0.0861621214769808
P20,18,B,alpha,1799551287-α-8,P20-T18-Bα,8,60,C4,7,7,L2,L,False,60,True,L2,True,0.800936703782949,False,0.6529457569122314,valid,False,0.0038842003315570843,0.800936703782949,0.12720270576936912,0.01108709614312609,0.000984735545555017,0.004078096801946609,0.0444645464444229,0.006084727373840802,0.0011340348337785479,0.0001431529734547888
P20,18,B,alpha,1799551287-α-8,P20-T18-Bα,9,65,F4,10,10,R4,R,False,65,True,R4,True,0.7102258053318365,False,0.9022500514984131,valid,False,0.00028073774165689733,9.882377704332642e-05,1.9169840450210158e-05,1.9607719233131653e-06,1.9486648039611402e-07,0.0030175569349730636,0.009750967810530147,0.1813264688530142,0.7102258053318365,0.09527831407209197
P20,18,B,alpha,1799551287-α-8,P20-T18-Bα,10,64,E4,9,9,R2,R,False,64,True,R2,True,0.8928398936466686,False,0.7841541767120361,valid,False,0.0017498631563127268,0.0023974538404114647,0.0004468230046084378,4.570293656862695e-05,4.293903562840915e-06,0.048472180567710875,0.8928398936466686,0.04626599649738206,0.006261421740197333,0.0015163707065768569
P20,18,B,alpha,1799551287-α-8,P20-T18-Bα,11,65,F4,10,10,R3,R,False,65,True,R3,True,0.6888085494675972,False,1.4111449718475342,valid,False,0.00026948065947906907,0.00012184121055351896,1.522164828898328e-05,1.8270792327552937e-06,2.121404990249138e-07,0.003450344088222103,0.06583808502233608,0.6888085494675972,0.22474431205488135,0.01675012662890988
P20,18,B,alpha,1799551287-α-8,P20-T18-Bα,12,64,E4,9,9,R2,R,False,64,True,R2,True,0.8390637219375033,False,0.6265218257904053,valid,False,0.0017950396331055621,0.00462874907519154,0.0007063013109055556,7.224346928811899e-05,7.491184678460996e-06,0.034877657304418413,0.8390637219375033,0.10482440882978464,0.011614875571804656,0.0024095116833196106
P20,18,B,alpha,1799551287-α-8,P20-T18-Bα,13,59,B3,6,6,L2,L,False,59,True,L2,True,0.8526743043463029,False,0.6148011684417725,valid,False,0.005387870200570338,0.8526743043463029,0.1250079894468211,0.01005809367144092,0.0011262210952720023,0.004029345998442549,0.0015191223850452838,0.00016338884790420663,2.700799490637128e-05,6.6560132942819184e-06
P20,18,B,alpha,1799551287-α-8,P20-T18-Bα,14,60,C4,7,7,L3,L,False,60,True,L3,True,0.570640081212623,False,0.7022767066955566,valid,False,0.0011779956562499312,0.29325015063404414,0.570640081212623,0.11521024542501594,0.005356962321278329,0.005301317711645169,0.007486314669799287,0.0013057253110523345,0.00022464333333030925,4.656372496150891e-05
